(written by ASE)

1346 atoms
2 atom types

0.0      49.050003779999997  xlo xhi
0.0      49.050003779999997  ylo yhi
0.0             20.90000161  zlo zhi

Atoms # atomic

   482   1      23.162501259999992      1.3624999999999996                  1.3625
   483   1      24.525001259999989      2.7249999999999992                       0
   484   1       25.88750125999999      4.0874999999999977                  1.3625
   485   1      24.525001259999989                       0      2.7250000000000001
   486   1       25.88750125999999      1.3624999999999996      4.0875000000000004
   487   1      21.800001259999988      2.7249999999999992      2.7250000000000001
   488   1      23.162501259999992      4.0874999999999977      4.0875000000000004
   489   1      21.800001259999988                       0      5.4500000000000002
   490   1      23.162501259999992      1.3624999999999996                  6.8125
   491   1      24.525001259999989      2.7249999999999992      5.4500000000000002
   492   1       25.88750125999999      4.0874999999999977                  6.8125
   493   1      24.525001259999989                       0      8.1750000000000007
   494   1       25.88750125999999      1.3624999999999996      9.5374999999999996
   495   1      21.800001259999988      2.7249999999999992      8.1750000000000007
   496   1      23.162501259999992      4.0874999999999977      9.5374999999999996
   497   1      21.800001259999988      5.4499999999999984                       0
   498   1      23.162501259999992      6.8124999999999982                  1.3625
   499   1      24.525001259999989      8.1749999999999954                       0
   500   1       25.88750125999999      9.5374999999999961                  1.3625
   501   1      24.525001259999989      5.4499999999999984      2.7250000000000001
   502   1       25.88750125999999      6.8124999999999982      4.0875000000000004
   503   1      21.800001259999988      8.1749999999999954      2.7250000000000001
   504   1      23.162501259999992      9.5374999999999961      4.0875000000000004
   505   1      21.800001259999988      5.4499999999999984      5.4500000000000002
   506   1      23.162501259999992      6.8124999999999982                  6.8125
   507   1      24.525001259999989      8.1749999999999954      5.4500000000000002
   508   1       25.88750125999999      9.5374999999999961                  6.8125
   509   1      24.525001259999989      5.4499999999999984      8.1750000000000007
   510   1       25.88750125999999      6.8124999999999982      9.5374999999999996
   511   1      21.800001259999988      8.1749999999999954      8.1750000000000007
   512   1      23.162501259999992      9.5374999999999961      9.5374999999999996
   513   1      21.800001259999988      10.899999999999997                       0
   514   1      23.162501259999992      12.262499999999994                  1.3625
   515   1      24.525001259999989      13.624999999999996                       0
   516   1       25.88750125999999      14.987499999999995                  1.3625
   517   1      24.525001259999989      10.899999999999997      2.7250000000000001
   518   1       25.88750125999999      12.262499999999994      4.0875000000000004
   519   1      21.800001259999988      13.624999999999996      2.7250000000000001
   520   1      23.162501259999992      14.987499999999995      4.0875000000000004
   521   1      21.800001259999988      10.899999999999997      5.4500000000000002
   522   1      23.162501259999992      12.262499999999994                  6.8125
   523   1      24.525001259999989      13.624999999999996      5.4500000000000002
   524   1       25.88750125999999      14.987499999999995                  6.8125
   525   1      24.525001259999989      10.899999999999997      8.1750000000000007
   526   1       25.88750125999999      12.262499999999994      9.5374999999999996
   527   1      21.800001259999988      13.624999999999996      8.1750000000000007
   528   1      23.162501259999992      14.987499999999995      9.5374999999999996
   529   1      27.250001259999991                       0                       0
   530   1      28.612501259999988      1.3624999999999996                  1.3625
   531   1      29.975001259999988      2.7249999999999992                       0
   532   1      31.337501259999989      4.0874999999999977                  1.3625
   533   1      29.975001259999988                       0      2.7250000000000001
   534   1      31.337501259999989      1.3624999999999996      4.0875000000000004
   535   1      27.250001259999991      2.7249999999999992      2.7250000000000001
   536   1      28.612501259999988      4.0874999999999977      4.0875000000000004
   537   1      27.250001259999991                       0      5.4500000000000002
   538   1      28.612501259999988      1.3624999999999996                  6.8125
   539   1      29.975001259999988      2.7249999999999992      5.4500000000000002
   540   1      31.337501259999989      4.0874999999999977                  6.8125
   541   1      29.975001259999988                       0      8.1750000000000007
   542   1      31.337501259999989      1.3624999999999996      9.5374999999999996
   543   1      27.250001259999991      2.7249999999999992      8.1750000000000007
   544   1      28.612501259999988      4.0874999999999977      9.5374999999999996
   545   1      27.250001259999991      5.4499999999999984                       0
   546   1      28.612501259999988      6.8124999999999982                  1.3625
   547   1      29.975001259999988      8.1749999999999954                       0
   548   1      31.337501259999989      9.5374999999999961                  1.3625
   549   1      29.975001259999988      5.4499999999999984      2.7250000000000001
   550   1      31.337501259999989      6.8124999999999982      4.0875000000000004
   551   1      27.250001259999991      8.1749999999999954      2.7250000000000001
   552   1      28.612501259999988      9.5374999999999961      4.0875000000000004
   553   1      27.250001259999991      5.4499999999999984      5.4500000000000002
   554   1      28.612501259999988      6.8124999999999982                  6.8125
   555   1      29.975001259999988      8.1749999999999954      5.4500000000000002
   556   1      31.337501259999989      9.5374999999999961                  6.8125
   557   1      29.975001259999988      5.4499999999999984      8.1750000000000007
   558   1      31.337501259999989      6.8124999999999982      9.5374999999999996
   559   1      27.250001259999991      8.1749999999999954      8.1750000000000007
   560   1      28.612501259999988      9.5374999999999961      9.5374999999999996
   561   1      27.250001259999991      10.899999999999997                       0
   562   1      28.612501259999988      12.262499999999994                  1.3625
   563   1      29.975001259999988      13.624999999999996                       0
   564   1      31.337501259999989      14.987499999999995                  1.3625
   565   1      29.975001259999988      10.899999999999997      2.7250000000000001
   566   1      31.337501259999989      12.262499999999994      4.0875000000000004
   567   1      27.250001259999991      13.624999999999996      2.7250000000000001
   568   1      28.612501259999988      14.987499999999995      4.0875000000000004
   569   1      27.250001259999991      10.899999999999997      5.4500000000000002
   570   1      28.612501259999988      12.262499999999994                  6.8125
   571   1      29.975001259999988      13.624999999999996      5.4500000000000002
   572   1      31.337501259999989      14.987499999999995                  6.8125
   573   1      29.975001259999988      10.899999999999997      8.1750000000000007
   574   1      31.337501259999989      12.262499999999994      9.5374999999999996
   575   1      27.250001259999991      13.624999999999996      8.1750000000000007
   576   1      28.612501259999988      14.987499999999995      9.5374999999999996
   577   1      16.350001259999992      16.350001259999992                       0
   578   1      17.712501259999989      17.712501259999989                  1.3625
   579   1      19.075001259999993      19.075001259999993                       0
   580   1      20.437501259999991      20.437501259999991                  1.3625
   581   1      19.075001259999993      16.350001259999992      2.7250000000000001
   582   1      20.437501259999991      17.712501259999989      4.0875000000000004
   583   1      16.350001259999992      19.075001259999993      2.7250000000000001
   584   1      17.712501259999989      20.437501259999991      4.0875000000000004
   585   1      16.350001259999992      16.350001259999992      5.4500000000000002
   586   1      17.712501259999989      17.712501259999989                  6.8125
   587   1      19.075001259999993      19.075001259999993      5.4500000000000002
   588   1      20.437501259999991      20.437501259999991                  6.8125
   589   1      19.075001259999993      16.350001259999992      8.1750000000000007
   590   1      20.437501259999991      17.712501259999989      9.5374999999999996
   591   1      16.350001259999992      19.075001259999993      8.1750000000000007
   592   1      17.712501259999989      20.437501259999991      9.5374999999999996
   593   1      16.350001259999992      21.800001259999988                       0
   594   1      17.712501259999989      23.162501259999992                  1.3625
   595   1      19.075001259999993      24.525001259999989                       0
   596   1      20.437501259999991       25.88750125999999                  1.3625
   597   1      19.075001259999993      21.800001259999988      2.7250000000000001
   598   1      20.437501259999991      23.162501259999992      4.0875000000000004
   599   1      16.350001259999992      24.525001259999989      2.7250000000000001
   600   1      17.712501259999989       25.88750125999999      4.0875000000000004
   601   1      16.350001259999992      21.800001259999988      5.4500000000000002
   602   1      17.712501259999989      23.162501259999992                  6.8125
   603   1      19.075001259999993      24.525001259999989      5.4500000000000002
   604   1      20.437501259999991       25.88750125999999                  6.8125
   605   1      19.075001259999993      21.800001259999988      8.1750000000000007
   606   1      20.437501259999991      23.162501259999992      9.5374999999999996
   607   1      16.350001259999992      24.525001259999989      8.1750000000000007
   608   1      17.712501259999989       25.88750125999999      9.5374999999999996
   609   1      16.350001259999992      27.250001259999991                       0
   610   1      17.712501259999989      28.612501259999988                  1.3625
   611   1      19.075001259999993      29.975001259999988                       0
   612   1      20.437501259999991      31.337501259999989                  1.3625
   613   1      19.075001259999993      27.250001259999991      2.7250000000000001
   614   1      20.437501259999991      28.612501259999988      4.0875000000000004
   615   1      16.350001259999992      29.975001259999988      2.7250000000000001
   616   1      17.712501259999989      31.337501259999989      4.0875000000000004
   617   1      16.350001259999992      27.250001259999991      5.4500000000000002
   618   1      17.712501259999989      28.612501259999988                  6.8125
   619   1      19.075001259999993      29.975001259999988      5.4500000000000002
   620   1      20.437501259999991      31.337501259999989                  6.8125
   621   1      19.075001259999993      27.250001259999991      8.1750000000000007
   622   1      20.437501259999991      28.612501259999988      9.5374999999999996
   623   1      16.350001259999992      29.975001259999988      8.1750000000000007
   624   1      17.712501259999989      31.337501259999989      9.5374999999999996
   625   1      21.800001259999988      16.350001259999992                       0
   626   1      23.162501259999992      17.712501259999989                  1.3625
   627   1      24.525001259999989      19.075001259999993                       0
   628   1       25.88750125999999      20.437501259999991                  1.3625
   629   1      24.525001259999989      16.350001259999992      2.7250000000000001
   630   1       25.88750125999999      17.712501259999989      4.0875000000000004
   631   1      21.800001259999988      19.075001259999993      2.7250000000000001
   632   1      23.162501259999992      20.437501259999991      4.0875000000000004
   633   1      21.800001259999988      16.350001259999992      5.4500000000000002
   634   1      23.162501259999992      17.712501259999989                  6.8125
   635   1      24.525001259999989      19.075001259999993      5.4500000000000002
   636   1       25.88750125999999      20.437501259999991                  6.8125
   637   1      24.525001259999989      16.350001259999992      8.1750000000000007
   638   1       25.88750125999999      17.712501259999989      9.5374999999999996
   639   1      21.800001259999988      19.075001259999993      8.1750000000000007
   640   1      23.162501259999992      20.437501259999991      9.5374999999999996
   641   1      21.800001259999988      21.800001259999988                       0
   642   1      23.162501259999992      23.162501259999992                  1.3625
   643   1      24.525001259999989      24.525001259999989                       0
   644   1       25.88750125999999       25.88750125999999                  1.3625
   645   1      24.525001259999989      21.800001259999988      2.7250000000000001
   646   1       25.88750125999999      23.162501259999992      4.0875000000000004
   647   1      21.800001259999988      24.525001259999989      2.7250000000000001
   648   1      23.162501259999992       25.88750125999999      4.0875000000000004
   649   1      21.800001259999988      21.800001259999988      5.4500000000000002
   650   1      23.162501259999992      23.162501259999992                  6.8125
   651   1      24.525001259999989      24.525001259999989      5.4500000000000002
   652   1       25.88750125999999       25.88750125999999                  6.8125
   653   1      24.525001259999989      21.800001259999988      8.1750000000000007
   654   1       25.88750125999999      23.162501259999992      9.5374999999999996
   655   1      21.800001259999988      24.525001259999989      8.1750000000000007
   656   1      23.162501259999992       25.88750125999999      9.5374999999999996
   657   1      21.800001259999988      27.250001259999991                       0
   658   1      23.162501259999992      28.612501259999988                  1.3625
   659   1      24.525001259999989      29.975001259999988                       0
   660   1       25.88750125999999      31.337501259999989                  1.3625
   661   1      24.525001259999989      27.250001259999991      2.7250000000000001
   662   1       25.88750125999999      28.612501259999988      4.0875000000000004
   663   1      21.800001259999988      29.975001259999988      2.7250000000000001
   664   1      23.162501259999992      31.337501259999989      4.0875000000000004
   665   1      21.800001259999988      27.250001259999991      5.4500000000000002
   666   1      23.162501259999992      28.612501259999988                  6.8125
   667   1      24.525001259999989      29.975001259999988      5.4500000000000002
   668   1       25.88750125999999      31.337501259999989                  6.8125
   669   1      24.525001259999989      27.250001259999991      8.1750000000000007
   670   1       25.88750125999999      28.612501259999988      9.5374999999999996
   671   1      21.800001259999988      29.975001259999988      8.1750000000000007
   672   1      23.162501259999992      31.337501259999989      9.5374999999999996
   673   1      27.250001259999991      16.350001259999992                       0
   674   1      28.612501259999988      17.712501259999989                  1.3625
   675   1      29.975001259999988      19.075001259999993                       0
   676   1      31.337501259999989      20.437501259999991                  1.3625
   677   1      29.975001259999988      16.350001259999992      2.7250000000000001
   678   1      31.337501259999989      17.712501259999989      4.0875000000000004
   679   1      27.250001259999991      19.075001259999993      2.7250000000000001
   680   1      28.612501259999988      20.437501259999991      4.0875000000000004
   681   1      27.250001259999991      16.350001259999992      5.4500000000000002
   682   1      28.612501259999988      17.712501259999989                  6.8125
   683   1      29.975001259999988      19.075001259999993      5.4500000000000002
   684   1      31.337501259999989      20.437501259999991                  6.8125
   685   1      29.975001259999988      16.350001259999992      8.1750000000000007
   686   1      31.337501259999989      17.712501259999989      9.5374999999999996
   687   1      27.250001259999991      19.075001259999993      8.1750000000000007
   688   1      28.612501259999988      20.437501259999991      9.5374999999999996
   689   1      27.250001259999991      21.800001259999988                       0
   690   1      28.612501259999988      23.162501259999992                  1.3625
   691   1      29.975001259999988      24.525001259999989                       0
   692   1      31.337501259999989       25.88750125999999                  1.3625
   693   1      29.975001259999988      21.800001259999988      2.7250000000000001
   694   1      31.337501259999989      23.162501259999992      4.0875000000000004
   695   1      27.250001259999991      24.525001259999989      2.7250000000000001
   696   1      28.612501259999988       25.88750125999999      4.0875000000000004
   697   1      27.250001259999991      21.800001259999988      5.4500000000000002
   698   1      28.612501259999988      23.162501259999992                  6.8125
   699   1      29.975001259999988      24.525001259999989      5.4500000000000002
   700   1      31.337501259999989       25.88750125999999                  6.8125
   701   1      29.975001259999988      21.800001259999988      8.1750000000000007
   702   1      31.337501259999989      23.162501259999992      9.5374999999999996
   703   1      27.250001259999991      24.525001259999989      8.1750000000000007
   704   1      28.612501259999988       25.88750125999999      9.5374999999999996
   705   1      27.250001259999991      27.250001259999991                       0
   706   1      28.612501259999988      28.612501259999988                  1.3625
   707   1      29.975001259999988      29.975001259999988                       0
   708   1      31.337501259999989      31.337501259999989                  1.3625
   709   1      29.975001259999988      27.250001259999991      2.7250000000000001
   710   1      31.337501259999989      28.612501259999988      4.0875000000000004
   711   1      27.250001259999991      29.975001259999988      2.7250000000000001
   712   1      28.612501259999988      31.337501259999989      4.0875000000000004
   713   1      27.250001259999991      27.250001259999991      5.4500000000000002
   714   1      28.612501259999988      28.612501259999988                  6.8125
   715   1      29.975001259999988      29.975001259999988      5.4500000000000002
   716   1      31.337501259999989      31.337501259999989                  6.8125
   717   1      29.975001259999988      27.250001259999991      8.1750000000000007
   718   1      31.337501259999989      28.612501259999988      9.5374999999999996
   719   1      27.250001259999991      29.975001259999988      8.1750000000000007
   720   1      28.612501259999988      31.337501259999989      9.5374999999999996
   721   1      16.350001259999992      32.700002519999984                       0
   722   1      17.712501259999989      34.062502519999981                  1.3625
   723   1      19.075001259999993      35.425002519999978                       0
   724   1      20.437501259999991      36.787502519999983                  1.3625
   725   1      19.075001259999993      32.700002519999984      2.7250000000000001
   726   1      20.437501259999991      34.062502519999981      4.0875000000000004
   727   1      16.350001259999992      35.425002519999978      2.7250000000000001
   728   1      17.712501259999989      36.787502519999983      4.0875000000000004
   729   1      16.350001259999992      32.700002519999984      5.4500000000000002
   730   1      17.712501259999989      34.062502519999981                  6.8125
   731   1      19.075001259999993      35.425002519999978      5.4500000000000002
   732   1      20.437501259999991      36.787502519999983                  6.8125
   733   1      19.075001259999993      32.700002519999984      8.1750000000000007
   734   1      20.437501259999991      34.062502519999981      9.5374999999999996
   735   1      16.350001259999992      35.425002519999978      8.1750000000000007
   736   1      17.712501259999989      36.787502519999983      9.5374999999999996
   737   1      16.350001259999992      38.150002519999987                       0
   738   1      17.712501259999989      39.512502519999977                  1.3625
   739   1      19.075001259999993      40.875002519999981                       0
   740   1      20.437501259999991      42.237502519999985                  1.3625
   741   1      19.075001259999993      38.150002519999987      2.7250000000000001
   742   1      20.437501259999991      39.512502519999977      4.0875000000000004
   743   1      16.350001259999992      40.875002519999981      2.7250000000000001
   744   1      17.712501259999989      42.237502519999985      4.0875000000000004
   745   1      16.350001259999992      38.150002519999987      5.4500000000000002
   746   1      17.712501259999989      39.512502519999977                  6.8125
   747   1      19.075001259999993      40.875002519999981      5.4500000000000002
   748   1      20.437501259999991      42.237502519999985                  6.8125
   749   1      19.075001259999993      38.150002519999987      8.1750000000000007
   750   1      20.437501259999991      39.512502519999977      9.5374999999999996
   751   1      16.350001259999992      40.875002519999981      8.1750000000000007
   752   1      17.712501259999989      42.237502519999985      9.5374999999999996
   753   1      16.350001259999992      43.600002519999975                       0
   754   1      17.712501259999989       44.96250251999998                  1.3625
   755   1      19.075001259999993      46.325002519999984                       0
   756   1      20.437501259999991      47.687502519999974                  1.3625
   757   1      19.075001259999993      43.600002519999975      2.7250000000000001
   758   1      20.437501259999991       44.96250251999998      4.0875000000000004
   759   1      16.350001259999992      46.325002519999984      2.7250000000000001
   760   1      17.712501259999989      47.687502519999974      4.0875000000000004
   761   1      16.350001259999992      43.600002519999975      5.4500000000000002
   762   1      17.712501259999989       44.96250251999998                  6.8125
   763   1      19.075001259999993      46.325002519999984      5.4500000000000002
   764   1      20.437501259999991      47.687502519999974                  6.8125
   765   1      19.075001259999993      43.600002519999975      8.1750000000000007
   766   1      20.437501259999991       44.96250251999998      9.5374999999999996
   767   1      16.350001259999992      46.325002519999984      8.1750000000000007
   768   1      17.712501259999989      47.687502519999974      9.5374999999999996
   769   1      21.800001259999988      32.700002519999984                       0
   770   1      23.162501259999992      34.062502519999981                  1.3625
   771   1      24.525001259999989      35.425002519999978                       0
   772   1       25.88750125999999      36.787502519999983                  1.3625
   773   1      24.525001259999989      32.700002519999984      2.7250000000000001
   774   1       25.88750125999999      34.062502519999981      4.0875000000000004
   775   1      21.800001259999988      35.425002519999978      2.7250000000000001
   776   1      23.162501259999992      36.787502519999983      4.0875000000000004
   777   1      21.800001259999988      32.700002519999984      5.4500000000000002
   778   1      23.162501259999992      34.062502519999981                  6.8125
   779   1      24.525001259999989      35.425002519999978      5.4500000000000002
   780   1       25.88750125999999      36.787502519999983                  6.8125
   781   1      24.525001259999989      32.700002519999984      8.1750000000000007
   782   1       25.88750125999999      34.062502519999981      9.5374999999999996
   783   1      21.800001259999988      35.425002519999978      8.1750000000000007
   784   1      23.162501259999992      36.787502519999983      9.5374999999999996
   785   1      21.800001259999988      38.150002519999987                       0
   786   1      23.162501259999992      39.512502519999977                  1.3625
   787   1      24.525001259999989      40.875002519999981                       0
   788   1       25.88750125999999      42.237502519999985                  1.3625
   789   1      24.525001259999989      38.150002519999987      2.7250000000000001
   790   1       25.88750125999999      39.512502519999977      4.0875000000000004
   791   1      21.800001259999988      40.875002519999981      2.7250000000000001
   792   1      23.162501259999992      42.237502519999985      4.0875000000000004
   793   1      21.800001259999988      38.150002519999987      5.4500000000000002
   794   1      23.162501259999992      39.512502519999977                  6.8125
   795   1      24.525001259999989      40.875002519999981      5.4500000000000002
   796   1       25.88750125999999      42.237502519999985                  6.8125
   797   1      24.525001259999989      38.150002519999987      8.1750000000000007
   798   1       25.88750125999999      39.512502519999977      9.5374999999999996
   799   1      21.800001259999988      40.875002519999981      8.1750000000000007
   800   1      23.162501259999992      42.237502519999985      9.5374999999999996
   801   1      21.800001259999988      43.600002519999975                       0
   802   1      23.162501259999992       44.96250251999998                  1.3625
   803   1      24.525001259999989      46.325002519999984                       0
   804   1       25.88750125999999      47.687502519999974                  1.3625
   805   1      24.525001259999989      43.600002519999975      2.7250000000000001
   806   1       25.88750125999999       44.96250251999998      4.0875000000000004
   807   1      21.800001259999988      46.325002519999984      2.7250000000000001
   808   1      23.162501259999992      47.687502519999974      4.0875000000000004
   809   1      21.800001259999988      43.600002519999975      5.4500000000000002
   810   1      23.162501259999992       44.96250251999998                  6.8125
   811   1      24.525001259999989      46.325002519999984      5.4500000000000002
   812   1       25.88750125999999      47.687502519999974                  6.8125
   813   1      24.525001259999989      43.600002519999975      8.1750000000000007
   814   1       25.88750125999999       44.96250251999998      9.5374999999999996
   815   1      21.800001259999988      46.325002519999984      8.1750000000000007
   816   1      23.162501259999992      47.687502519999974      9.5374999999999996
   817   1      27.250001259999991      32.700002519999984                       0
   818   1      28.612501259999988      34.062502519999981                  1.3625
   819   1      29.975001259999988      35.425002519999978                       0
   820   1      31.337501259999989      36.787502519999983                  1.3625
   821   1      29.975001259999988      32.700002519999984      2.7250000000000001
   822   1      31.337501259999989      34.062502519999981      4.0875000000000004
   823   1      27.250001259999991      35.425002519999978      2.7250000000000001
   824   1      28.612501259999988      36.787502519999983      4.0875000000000004
   825   1      27.250001259999991      32.700002519999984      5.4500000000000002
   826   1      28.612501259999988      34.062502519999981                  6.8125
   827   1      29.975001259999988      35.425002519999978      5.4500000000000002
   828   1      31.337501259999989      36.787502519999983                  6.8125
   829   1      29.975001259999988      32.700002519999984      8.1750000000000007
   830   1      31.337501259999989      34.062502519999981      9.5374999999999996
   831   1      27.250001259999991      35.425002519999978      8.1750000000000007
   832   1      28.612501259999988      36.787502519999983      9.5374999999999996
   833   1      27.250001259999991      38.150002519999987                       0
   834   1      28.612501259999988      39.512502519999977                  1.3625
   835   1      29.975001259999988      40.875002519999981                       0
   836   1      31.337501259999989      42.237502519999985                  1.3625
   837   1      29.975001259999988      38.150002519999987      2.7250000000000001
   838   1      31.337501259999989      39.512502519999977      4.0875000000000004
   839   1      27.250001259999991      40.875002519999981      2.7250000000000001
   840   1      28.612501259999988      42.237502519999985      4.0875000000000004
   841   1      27.250001259999991      38.150002519999987      5.4500000000000002
   842   1      28.612501259999988      39.512502519999977                  6.8125
   843   1      29.975001259999988      40.875002519999981      5.4500000000000002
   844   1      31.337501259999989      42.237502519999985                  6.8125
   845   1      29.975001259999988      38.150002519999987      8.1750000000000007
   846   1      31.337501259999989      39.512502519999977      9.5374999999999996
   847   1      27.250001259999991      40.875002519999981      8.1750000000000007
   848   1      28.612501259999988      42.237502519999985      9.5374999999999996
   849   1      27.250001259999991      43.600002519999975                       0
   850   1      28.612501259999988       44.96250251999998                  1.3625
   851   1      29.975001259999988      46.325002519999984                       0
   852   1      31.337501259999989      47.687502519999974                  1.3625
   853   1      29.975001259999988      43.600002519999975      2.7250000000000001
   854   1      31.337501259999989       44.96250251999998      4.0875000000000004
   855   1      27.250001259999991      46.325002519999984      2.7250000000000001
   856   1      28.612501259999988      47.687502519999974      4.0875000000000004
   857   1      27.250001259999991      43.600002519999975      5.4500000000000002
   858   1      28.612501259999988       44.96250251999998                  6.8125
   859   1      29.975001259999988      46.325002519999984      5.4500000000000002
   860   1      31.337501259999989      47.687502519999974                  6.8125
   861   1      29.975001259999988      43.600002519999975      8.1750000000000007
   862   1      31.337501259999989       44.96250251999998      9.5374999999999996
   863   1      27.250001259999991      46.325002519999984      8.1750000000000007
   864   1      28.612501259999988      47.687502519999974      9.5374999999999996
   865   1      32.700002519999984                       0                       0
   866   1      34.062502519999981      1.3624999999999996                  1.3625
   867   1      35.425002519999978      2.7249999999999992                       0
   868   1      36.787502519999983      4.0874999999999977                  1.3625
   869   1      35.425002519999978                       0      2.7250000000000001
   870   1      36.787502519999983      1.3624999999999996      4.0875000000000004
   871   1      32.700002519999984      2.7249999999999992      2.7250000000000001
   872   1      34.062502519999981      4.0874999999999977      4.0875000000000004
   873   1      32.700002519999984                       0      5.4500000000000002
   874   1      34.062502519999981      1.3624999999999996                  6.8125
   875   1      35.425002519999978      2.7249999999999992      5.4500000000000002
   876   1      36.787502519999983      4.0874999999999977                  6.8125
   877   1      35.425002519999978                       0      8.1750000000000007
   878   1      36.787502519999983      1.3624999999999996      9.5374999999999996
   879   1      32.700002519999984      2.7249999999999992      8.1750000000000007
   880   1      34.062502519999981      4.0874999999999977      9.5374999999999996
   881   1      32.700002519999984      5.4499999999999984                       0
   882   1      34.062502519999981      6.8124999999999982                  1.3625
   883   1      35.425002519999978      8.1749999999999954                       0
   884   1      36.787502519999983      9.5374999999999961                  1.3625
   885   1      35.425002519999978      5.4499999999999984      2.7250000000000001
   886   1      36.787502519999983      6.8124999999999982      4.0875000000000004
   887   1      32.700002519999984      8.1749999999999954      2.7250000000000001
   888   1      34.062502519999981      9.5374999999999961      4.0875000000000004
   889   1      32.700002519999984      5.4499999999999984      5.4500000000000002
   890   1      34.062502519999981      6.8124999999999982                  6.8125
   891   1      35.425002519999978      8.1749999999999954      5.4500000000000002
   892   1      36.787502519999983      9.5374999999999961                  6.8125
   893   1      35.425002519999978      5.4499999999999984      8.1750000000000007
   894   1      36.787502519999983      6.8124999999999982      9.5374999999999996
   895   1      32.700002519999984      8.1749999999999954      8.1750000000000007
   896   1      34.062502519999981      9.5374999999999961      9.5374999999999996
   897   1      32.700002519999984      10.899999999999997                       0
   898   1      34.062502519999981      12.262499999999994                  1.3625
   899   1      35.425002519999978      13.624999999999996                       0
   900   1      36.787502519999983      14.987499999999995                  1.3625
   901   1      35.425002519999978      10.899999999999997      2.7250000000000001
   902   1      36.787502519999983      12.262499999999994      4.0875000000000004
   903   1      32.700002519999984      13.624999999999996      2.7250000000000001
   904   1      34.062502519999981      14.987499999999995      4.0875000000000004
   905   1      32.700002519999984      10.899999999999997      5.4500000000000002
   906   1      34.062502519999981      12.262499999999994                  6.8125
   907   1      35.425002519999978      13.624999999999996      5.4500000000000002
   908   1      36.787502519999983      14.987499999999995                  6.8125
   909   1      35.425002519999978      10.899999999999997      8.1750000000000007
   910   1      36.787502519999983      12.262499999999994      9.5374999999999996
   911   1      32.700002519999984      13.624999999999996      8.1750000000000007
   912   1      34.062502519999981      14.987499999999995      9.5374999999999996
   913   1      38.150002519999987                       0                       0
   914   1      39.512502519999977      1.3624999999999996                  1.3625
   915   1      40.875002519999981      2.7249999999999992                       0
   916   1      42.237502519999985      4.0874999999999977                  1.3625
   917   1      40.875002519999981                       0      2.7250000000000001
   918   1      42.237502519999985      1.3624999999999996      4.0875000000000004
   919   1      38.150002519999987      2.7249999999999992      2.7250000000000001
   920   1      39.512502519999977      4.0874999999999977      4.0875000000000004
   921   1      38.150002519999987                       0      5.4500000000000002
   922   1      39.512502519999977      1.3624999999999996                  6.8125
   923   1      40.875002519999981      2.7249999999999992      5.4500000000000002
   924   1      42.237502519999985      4.0874999999999977                  6.8125
   925   1      40.875002519999981                       0      8.1750000000000007
   926   1      42.237502519999985      1.3624999999999996      9.5374999999999996
   927   1      38.150002519999987      2.7249999999999992      8.1750000000000007
   928   1      39.512502519999977      4.0874999999999977      9.5374999999999996
   929   1      38.150002519999987      5.4499999999999984                       0
   930   1      39.512502519999977      6.8124999999999982                  1.3625
   931   1      40.875002519999981      8.1749999999999954                       0
   932   1      42.237502519999985      9.5374999999999961                  1.3625
   933   1      40.875002519999981      5.4499999999999984      2.7250000000000001
   934   1      42.237502519999985      6.8124999999999982      4.0875000000000004
   935   1      38.150002519999987      8.1749999999999954      2.7250000000000001
   936   1      39.512502519999977      9.5374999999999961      4.0875000000000004
   937   1      38.150002519999987      5.4499999999999984      5.4500000000000002
   938   1      39.512502519999977      6.8124999999999982                  6.8125
   939   1      40.875002519999981      8.1749999999999954      5.4500000000000002
   940   1      42.237502519999985      9.5374999999999961                  6.8125
   941   1      40.875002519999981      5.4499999999999984      8.1750000000000007
   942   1      42.237502519999985      6.8124999999999982      9.5374999999999996
   943   1      38.150002519999987      8.1749999999999954      8.1750000000000007
   944   1      39.512502519999977      9.5374999999999961      9.5374999999999996
   945   1      38.150002519999987      10.899999999999997                       0
   946   1      39.512502519999977      12.262499999999994                  1.3625
   947   1      40.875002519999981      13.624999999999996                       0
   948   1      42.237502519999985      14.987499999999995                  1.3625
   949   1      40.875002519999981      10.899999999999997      2.7250000000000001
   950   1      42.237502519999985      12.262499999999994      4.0875000000000004
   951   1      38.150002519999987      13.624999999999996      2.7250000000000001
   952   1      39.512502519999977      14.987499999999995      4.0875000000000004
   953   1      38.150002519999987      10.899999999999997      5.4500000000000002
   954   1      39.512502519999977      12.262499999999994                  6.8125
   955   1      40.875002519999981      13.624999999999996      5.4500000000000002
   956   1      42.237502519999985      14.987499999999995                  6.8125
   957   1      40.875002519999981      10.899999999999997      8.1750000000000007
   958   1      42.237502519999985      12.262499999999994      9.5374999999999996
   959   1      38.150002519999987      13.624999999999996      8.1750000000000007
   960   1      39.512502519999977      14.987499999999995      9.5374999999999996
   961   1      43.600002519999975                       0                       0
   962   1       44.96250251999998      1.3624999999999996                  1.3625
   963   1      46.325002519999984      2.7249999999999992                       0
   964   1      47.687502519999974      4.0874999999999977                  1.3625
   965   1      46.325002519999984                       0      2.7250000000000001
   966   1      47.687502519999974      1.3624999999999996      4.0875000000000004
   967   1      43.600002519999975      2.7249999999999992      2.7250000000000001
   968   1       44.96250251999998      4.0874999999999977      4.0875000000000004
